task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-19T09:39:48,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,1.5470200080890208,1.8097835718129637e-05,1.1697139784787008e-05,14.252051861050468,23.374582103601593,10.0,1.224968757751986e-05,1.0046952482412053e-05,4.236998277742209e-06,2.6533638337674123e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-19T09:39:48,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,0.2440857880283147,4.102567438483827e-06,1.6812750332509833e-05,55.970567762437575,23.572336239059336,10.0,3.7902510877539305e-06,1.5975012743751904e-06,6.271127501450893e-07,6.014865112274207e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-19T09:39:49,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,0.7901390288025141,1.7707222331053048e-05,2.2412243449658102e-05,87.39942109759102,21.158543967503746,10.0,1.9174616728569963e-05,4.643059270392769e-06,2.1432753885164855e-06,2.5960951387479217e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-19T11:23:18,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,6209.337096736068,0.2543084967793894,4.095582124113759e-05,87.38691583658326,196.3872261764906,10.0,0.016867427812820343,0.338731801818561,0.017248097796963863,0.3728473274283452,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-19T11:23:19,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,0.8226215110626072,2.4557583703510577e-05,2.9854902653097957e-05,80.61453750113475,66.50826753677339,10.0,1.8498602021091437e-05,1.5265289988519726e-05,2.2405261199710813e-06,3.60044181295649e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-19T11:30:23,variants_train,c80678b1-dc6a-43ec-96d9-c751ce67bd72,424.1800941110123,0.02367140995632966,5.5805118596991974e-05,80.63390368993595,195.69708494317933,10.0,0.010468415445003435,0.023058542335711252,0.0011782213637107318,0.03470517914442539,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
