task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-19T07:34:32,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,2.9277920750901103,3.519999548387634e-05,1.2021843587182026e-05,9.972710873025074,23.604677018596714,10.0,2.43332022443251e-05,1.9200015358933342e-05,8.07427647523582e-06,5.160749407849426e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-19T07:34:32,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,0.3842743909917772,5.3912390234853e-06,1.4032095161973913e-05,44.78760163300172,19.77252883575957,10.0,4.777199099534682e-06,2.11000168803821e-06,1.0170143168781788e-06,7.904215104451067e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-19T07:34:33,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,1.0245179571211338,2.0240462435239992e-05,1.9757445313096413e-05,58.558915626296375,22.152261305577408,10.0,2.0577090906104614e-05,6.303338373925271e-06,2.7945616088497138e-06,2.9674990888879603e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-19T09:37:14,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,7361.172729081009,0.31706201090902636,4.30722145893733e-05,72.32076095735627,214.68654237663966,10.0,0.005419343623526987,0.4389846564652231,0.020447646213254973,0.4648516463020051,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-19T09:37:40,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,25.16268142592162,0.0007692051584841653,3.056938918767435e-05,5.705982615425281,69.25686412526349,10.0,0.0005738231832248426,0.00048408066503924374,6.984489476631606e-05,0.001127748743030399,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-19T09:38:36,variants_train,253d3f42-3bbc-490b-860d-4736a5992de5,56.40282396785915,0.002679565080582036,4.750770519044225e-05,82.05370883800407,161.11897893728894,10.0,0.001247631590604474,0.0025243164638979465,0.00015662174012783664,0.003928569794630243,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
