task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-19T02:22:00,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,5.671129696071148,6.422369589549205e-05,1.1324314901632272e-05,4.234463726119263,24.39568315805476,10.0,4.0023825630147725e-05,3.8432808523225503e-05,1.5703150814321513e-05,9.415978496769474e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-19T02:22:00,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,0.23970036883838475,3.90060827004562e-06,1.6277916548085915e-05,56.258405554131315,20.474610534022553,10.0,3.740895770492844e-06,1.3625010950590877e-06,6.15371430629038e-07,5.718768296180963e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-19T02:22:01,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,0.8056810242123902,1.8340229074816723e-05,2.2765787161509484e-05,87.28517134897467,23.129363419602733,10.0,1.9526835343678522e-05,5.175559692816023e-06,2.1866215774530747e-06,2.6889016613947624e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-19T04:20:41,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,7119.85572633706,0.30344171852579493,4.2619082519336246e-05,87.27292817808896,214.79472118315104,10.0,0.00029769738065771496,0.4248076204013813,0.019777315772877772,0.4448826335549168,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-19T04:20:41,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,0.8255945318378508,2.5216193148713817e-05,3.05460262493177e-05,80.14693062644771,71.76926789519764,10.0,1.832527104909422e-05,1.6413346465071754e-05,2.231402530257498e-06,3.6970020044435614e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-19T04:29:19,variants_train,49dffe57-a25d-4c53-9e80-dc0acaf83022,517.9038148568943,0.030380164211186167,5.86598675027514e-05,80.16038717073434,212.49220883482462,10.0,0.012532888326024862,0.030569578900085048,0.0014385653246084158,0.044541032550718285,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
