task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-19T22:16:40,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,1.5598223831038922,1.7921700122596155e-05,1.1487851299335594e-05,13.683947650770452,23.378397164072357,10.0,1.185967143217323e-05,1.0132508101889925e-05,4.283222500493543e-06,2.62754020345567e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-19T22:16:40,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,0.24182623205706477,3.828817677768855e-06,1.583766002559835e-05,59.856803965850375,14.561901680667965,10.0,4.014976267533929e-06,9.775007825396642e-07,6.210374665291362e-07,5.6135145166027294e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-19T22:16:41,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,0.8322860249318182,1.8964424032718812e-05,2.2787959605200047e-05,87.23182183088676,23.29396554506766,10.0,2.015938168304851e-05,5.384448755307858e-06,2.2603322473716823e-06,2.7804162685728048e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-19T23:18:00,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,3678.804347292753,0.1638581735241746,4.454114947835083e-05,87.21197531418433,210.85399285645735,10.0,0.014547944781679848,0.21546932848644218,0.010218829140902703,0.24023610240902474,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-19T23:18:00,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,0.5837024953216314,1.679229481182931e-05,2.8772443610321926e-05,80.97680583788889,61.272596868563106,10.0,1.3121843830799992e-05,9.931952384079068e-06,1.5657596445332878e-06,2.4619555859389797e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-19T23:22:10,variants_train,f7741da9-4262-4fea-ad6a-db2270e2cb3c,249.35253232112154,0.0148569783151066,5.958224214945188e-05,81.02920436574031,210.4025918157341,10.0,0.006516143202632612,0.014573413325386753,0.0006925888922091374,0.02178214542022852,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
