task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-18T18:40:50,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,6.224360155873001,7.19661199514109e-05,1.1561675822976456e-05,3.858513686948702,24.04296824410376,10.0,4.669922319268166e-05,4.1571699924247696e-05,1.724020147812553e-05,0.00010551112459505488,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-18T18:40:51,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,0.23962884000502527,3.847611183532623e-06,1.6061262645481333e-05,53.92033132756273,21.65371984696986,10.0,3.5850775902818155e-06,1.4408344881644553e-06,6.151560137772722e-07,5.641068092223546e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-18T18:40:52,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,1.5078287031501532,3.784091333296356e-05,2.5097720900975576e-05,69.80613631026807,36.908197088946466,10.0,3.588436092968796e-05,1.5457790141226724e-05,4.137251238959532e-06,5.547940230987423e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-18T21:43:43,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,10971.396224222146,0.300995582072657,2.743457423924684e-05,85.68448153471891,130.90510674039942,10.0,0.011872547093585631,0.3989477147134721,0.030476036841130635,0.4412962986481884,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-18T21:43:44,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,0.19778227200731635,5.2816501121544235e-06,2.6715597192475803e-05,57.7749972199852,74.35555885491607,10.0,3.168088923357834e-06,4.081392155796948e-06,4.940632918268295e-07,7.743544370997224e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-18T21:54:24,variants_train,8e644871-0042-4af3-b192-ac1d336adffd,640.752140872879,0.029870725047873414,4.661822701473711e-05,57.816367607319044,151.7598314133329,10.0,0.015003095219133237,0.027011226053403448,0.001779811222013733,0.043794132494550386,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
