task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-01T15:58:15,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,3.5382926639867947,4.036967164399866e-05,1.1408835673443684e-05,6.901683717726214,22.66185765704405,10.0,2.7133395040031434e-05,2.2275017820483356e-05,9.778458094418361e-06,5.918687095493315e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-01T15:58:15,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,0.1970546939992346,3.351011926533839e-06,1.7011634633517183e-05,62.313044804434824,18.490236154499165,10.0,3.4050032795560417e-06,1.0113896973251713e-06,4.965999305972624e-07,4.912992907478475e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-01T15:58:16,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,0.7097684239852242,1.6245144278035995e-05,2.2890494039649515e-05,90.16853700616024,21.410214254371947,10.0,1.7700773327274447e-05,4.204170029886711e-06,1.9124229694069878e-06,2.3817366326568152e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-01T17:28:44,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,5427.851791000983,0.23620719269504914,4.3517620298596474e-05,90.15405185388175,208.11567307386383,10.0,0.01744767501340662,0.31378362213780786,0.01507730689083045,0.34630860404204494,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-01T17:28:45,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,0.9162755949655548,2.7454973621499068e-05,2.9966421530767683e-05,81.14941033651527,67.26247500543013,10.0,2.0646285961462008e-05,1.711640258239555e-05,2.4896572056194027e-06,4.025234574944747e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-01T17:34:24,variants_train,290da6c7-b186-49ac-8f63-86581e8743c0,338.5911705130711,0.019551894382816404,5.7744858112841975e-05,81.17714507625263,204.2293859315102,10.0,0.00851662418801612,0.019208368144459698,0.0009404736630165833,0.028665465995492412,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
