task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-11T13:04:14,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,1.6428119321353734,2.3697713963917542e-05,1.4423073487169482e-05,21.792841582726318,22.643421579076684,10.0,1.9894027859654155e-05,1.0336952712464154e-05,4.5127634612274255e-06,3.474374403334573e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-11T13:04:14,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,0.19038789998739958,3.3236701658780514e-06,1.7464675101766733e-05,60.68753701568541,22.546236745387297,10.0,3.204114785512399e-06,1.1916676214696054e-06,4.771241387869751e-07,4.872906545768978e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-11T13:04:15,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,1.1543129459023476,2.5214966266201115e-05,2.1845506497584507e-05,68.8710664030664,28.42020961258807,10.0,2.4701513650084075e-05,9.112229509611325e-06,3.154478125118961e-06,3.696822128481436e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-11T13:04:18,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,2.6564843270462006,7.197819223970803e-05,2.709589266860254e-05,77.94877610087629,53.35755085197344,10.0,5.883135595393567e-05,3.9370864829635366e-05,7.326603261107164e-06,0.00010552882404467822,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-11T13:04:26,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,8.121366396080703,0.00022216409740927765,2.7355777473686947e-05,80.0726178776053,51.65560918383222,10.0,0.00018668441990297253,0.00011652898211522711,2.2506308564010803e-05,0.00032571971058221045,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-11T13:04:26,modernbert_lora_train,09df7c55-8445-4304-99df-4d854a7f4bb7,0.033509955974295735,5.568294150730532e-07,1.664134321221759e-05,83.76662049365481,0.0,10.0,7.735175632582296e-07,0.0,4.2862392082398514e-08,8.163799553405739e-07,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
