task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-20T03:21:18,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,5.90221851086244,6.813314436412092e-05,1.1543184295390083e-05,4.324190085338983,25.016038527330018,10.0,4.2538189308301624e-05,4.101669948397557e-05,1.6336625282807896e-05,9.98915140750851e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-20T03:21:18,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,0.19856927311047912,3.110350922861356e-06,1.5670950839136987e-05,54.08861080085393,19.61350960737423,10.0,2.9781223824954656e-06,1.0811119750542275e-06,5.009201148317911e-07,4.560154472381484e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-20T03:21:19,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,1.0371706360019743,2.1783245473521655e-05,2.100405477586443e-05,65.92186560285258,23.30713555240233,10.0,2.239345985919662e-05,6.713616478748463e-06,2.8298229806953e-06,3.1936899318640405e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-20T03:48:00,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,1600.991357169114,0.04350250620240777,2.7172231194022744e-05,77.71330165975182,122.61244671096216,10.0,0.004804460281898482,0.05452836751155132,0.004447161390605228,0.06377998918405503,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-20T03:48:25,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,24.56474938383326,0.0007286816173018643,2.9663872647220866e-05,13.615846425952382,65.45898084559471,10.0,0.0005534941705727589,0.0004466584128763884,6.818369708360295e-05,0.001068336280532739,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-20T03:49:19,modernbert_lora_train,22d0bec9-692e-436a-a6ee-ea63816b4089,53.98655257560313,0.002538796935303768,4.702654519866488e-05,81.07218696231473,159.5008146387077,10.0,0.001180366529292468,0.0023919099690914436,0.00014990999636162704,0.0037221864947455385,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
