task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-09T01:27:00,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,1.9750325290951878,2.2567777584727587e-05,1.1425506627188338e-05,13.932769949382168,22.554972705822916,10.0,1.5287629730093705e-05,1.2375843233769501e-05,5.423646283129023e-06,3.308711924699223e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-09T01:27:01,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,0.25406104209832847,3.7790339913028675e-06,1.4878800529718217e-05,54.962118116678596,14.341390029066536,10.0,3.874233932716145e-06,1.0116674751259325e-06,6.546241418820703e-07,5.540525549724146e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-09T01:27:02,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,0.9764986129011959,1.989485325069558e-05,2.037511252252229e-05,76.40941329563086,21.333894688531092,10.0,2.0720533243080014e-05,5.786393519002786e-06,2.6613588360810863e-06,2.916828559816389e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-09T03:29:43,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,7361.250071757007,0.3176301867184666,4.3148946658321876e-05,76.39941434948183,214.91465631060035,10.0,0.00578097084671742,0.4394558246199338,0.02044786599112752,0.46568466145777876,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-09T03:30:08,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,25.29880203702487,0.0007703084032877339,3.04485056633816e-05,5.850936393307478,69.24429968508606,10.0,0.0005724409512857312,0.00048669066713102893,7.023461628899441e-05,0.0011293662347057198,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-09T03:31:04,variants_train,ab9aaaf4-b24f-4798-9cab-564eea6dd930,55.829723736969754,0.002663332713802813,4.7704645726616243e-05,81.40230871405228,162.74373496612068,10.0,0.001225874322365341,0.0025238664635374164,0.00015503037577533837,0.003904771161678089,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
