task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-20T08:15:50,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,6.37458486482501,7.403887359070779e-05,1.161432991076698e-05,3.8048750641778,24.695134692107175,10.0,4.716200717401822e-05,4.37303127611699e-05,1.765771474197714e-05,0.00010855003467716526,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-20T08:15:50,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,0.24646385898813605,4.166819009133083e-06,1.6911438080370494e-05,55.96784924475936,24.066387460120882,10.0,3.827777506664604e-06,1.647223541567655e-06,6.340647168043585e-07,6.109065765036624e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-20T08:15:51,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,0.8263814356178045,1.9147749809742966e-05,2.3172912083092335e-05,88.58392079224201,23.97693719068358,10.0,2.0326249038764635e-05,5.50278218014455e-06,2.2439094544905765e-06,2.8072940673399754e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-20T08:46:10,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,1818.9210541858338,0.0791602890962451,4.352046465014269e-05,88.54023581512622,210.53821595409295,10.0,0.004630482209105025,0.10637567204490495,0.005052501283535579,0.11605865553754555,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-20T08:46:10,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,0.5748502868227661,1.8114265516316896e-05,3.151510282164473e-05,80.83974198351538,75.88585511897072,10.0,1.2901450321151954e-05,1.2114731916312849e-05,1.541544191746222e-06,2.6557726429204953e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-20T08:49:40,variants_train,0c8abdb2-d73a-4c39-ac98-806b33c32c75,209.22239693300799,0.011722858130568892,5.6030631286607425e-05,80.9158470062854,188.91138171413598,10.0,0.005627011434105547,0.010979013505426849,0.0005811173665932279,0.017187142306125627,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
