task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
load_dataset,2025-06-18T13:03:47,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,2.9743168679997325,3.514810764541407e-05,1.1816553635665102e-05,9.788207648159725,23.066843513504907,10.0,2.426090496426489e-05,1.9059459692272185e-05,8.211055511168929e-06,5.1531420167706005e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
tokenize_dataset,2025-06-18T13:03:47,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,0.2472747080028057,3.95972361660699e-06,1.601831315789482e-05,57.23354251083729,18.13705752328085,10.0,3.924996473326364e-06,1.244723218718491e-06,6.357189248471203e-07,5.8054386168919755e-06,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
load_model,2025-06-18T13:03:48,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,0.8002761239185929,1.7947702855197833e-05,2.2428440757897966e-05,87.0418466957109,21.59848447467796,10.0,1.934168797333713e-05,4.800559391782144e-06,2.1712778524185228e-06,2.63135252175378e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
train_model,2025-06-18T15:06:54,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,7385.685680629918,0.3186559911881552,4.3145078874023335e-05,87.0304900347224,214.52585465325618,10.0,0.006556063494291043,0.44011682014872733,0.020515732499055514,0.46718861614207385,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
save_model,2025-06-18T15:06:55,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,0.8223713908810169,2.5035953121033128e-05,3.0446500561691285e-05,80.47807521317665,70.49015935102143,10.0,1.8377233035108548e-05,1.6100012881992143e-05,2.228520225293351e-06,3.670576614239751e-05,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
evaluate_model,2025-06-18T15:15:32,variants_train,52aa0108-e015-4800-bc3f-78043ce6d05e,517.0055598670151,0.030325272759877342,5.865561149540616e-05,80.4911052450152,212.37258360693852,10.0,0.012525107502577983,0.03049937773281286,0.001436069741127883,0.04446055497651863,Canada,CAN,nova scotia,,,Linux-5.15.0-139-generic-x86_64-with-glibc2.31,3.11.11,3.0.2,128,AMD EPYC 9554P 64-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,-63.5822,44.6344,755.2023086547852,process,N
